System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 04
Recording date:	 10/10/2011
Recording time:	 8:42:04 PM
Recording resolution:	 640 x 480

Export date:	 10/19/2011
Export time:	 5:26:10 PM

Participant:	 P 004
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
279767	0	0	4						
279800	0	0	4						
279833	217	388	0						
279867	213	336	0						
279900	222	343	0						
279933	224	335	0						
279967	241	354	0						
280000	248	351	0						
280033	271	351	0						
280067	270	360	0						
280100	280	367	0						
280133	298	355	0						
280167	309	392	0						
280200	315	409	0						
280233	306	368	0						
280267	328	435	0						
280300	0	0	4						
280333	0	0	4						
280367	336	389	0						
280400	338	403	0						
280433	340	377	0						
280467	342	393	0						
280500	343	426	0						
280533	345	406	0						
280567	0	0	4						
280600	211	362	0						
280633	218	348	0						
280667	0	0	4						
280700	0	0	4						
280733	0	0	4						
280767	0	0	4						
280800	0	0	4						
280833	0	0	4						
280867	0	0	4						
280900	0	0	4						
280933	284	310	0						
280967	292	319	0						
281000	288	299	0						
281033	342	310	0						
281067	343	313	0						
281100	347	327	0						
281133	349	338	0						
281167	345	344	0						
281200	347	352	0						
281233	352	348	0						
281267	0	0	4						
281300	0	0	4						
281333	335	346	0						
281367	308	378	0						
281400	306	385	0						
281433	0	0	4						
281467	0	0	4						
281500	0	0	4						
281533	0	0	4						
281567	0	0	4						
281600	0	0	4						
281633	0	0	4						
281667	0	0	4						
281700	0	0	4						
281733	0	0	4						
281767	0	0	4						
281800	0	0	4						
281833	0	0	4						
281867	0	0	4						
281900	0	0	4						
281933	0	0	4						
281967	0	0	4						
282000	0	0	4						
282033	0	0	4						
282067	0	0	4						
282100	0	0	4						
282133	0	0	4						
282167	0	0	4						
282200	0	0	4						
282233	0	0	4						
282267	0	0	4						
282300	0	0	4						
282333	0	0	4						
282367	0	0	4						
282400	0	0	4						
282433	0	0	4						
282467	0	0	4						
282500	0	0	4						
282533	0	0	4						
282567	0	0	4						
282600	0	0	4						
282633	334	377	0						
282667	337	352	0						
282700	331	411	0						
282733	0	0	4						
282767	222	419	0						
282800	198	353	0						
282833	205	381	0						
282867	207	391	0						
282900	200	348	0						
282933	208	374	0						
282967	207	377	0						
283000	201	355	0						
283033	0	0	4						
283067	0	0	4						
283100	0	0	4						
283133	0	0	4						
283167	0	0	4						
283200	0	0	4						
283233	0	0	4						
283267	0	0	4						
283300	203	407	0						
283333	0	0	4						
283367	0	0	4						
283400	0	0	4						
283433	212	411	0						
283467	0	0	4						
283500	0	0	4						
283533	0	0	4						
283567	0	0	4						
283600	0	0	4						
283633	0	0	4						
283667	0	0	4						
283700	0	0	4						
283733	0	0	4						
283767	0	0	4						
283800	0	0	4						
283833	0	0	4						
283867	0	0	4						
283900	0	0	4						
283933	0	0	4						
283967	0	0	4						
284000	0	0	4						
284033	0	0	4						
284067	0	0	4						
284100	0	0	4						
284133	0	0	4						
284167	0	0	4						
284200	0	0	4						
284233	0	0	4						
284267	0	0	4						
284300	0	0	4						
284333	0	0	4						
284367	0	0	4						
284400	0	0	4						
284433	0	0	4						
284467	0	0	4						
284500	0	0	4						
284533	0	0	4						
284567	0	0	4						
284600	0	0	4						
284633	0	0	4						
284667	0	0	4						
284700	0	0	4						
284733	0	0	4						
284767	0	0	4						
284800	0	0	4						
284833	0	0	4						
284867	0	0	4						
284900	0	0	4						
284933	0	0	4						
284967	0	0	4						
285000	0	0	4						
285033	0	0	4						
285067	44	401	0						
285100	164	391	0						
285133	175	422	0						
285167	194	446	0						
285200	177	400	0						
285233	199	443	0						
285267	192	399	0						
285300	202	426	0						
285333	130	404	0						
285367	0	0	4						
285400	0	0	4						
285433	0	0	4						
285467	0	0	4						
285500	0	0	4						
285533	0	0	4						
285567	0	0	4						
285600	0	0	4						
285633	0	0	4						
285667	0	0	4						
285700	0	0	4						
285733	0	0	4						
285767	0	0	4						
285800	192	428	0						
285833	169	308	0						
285867	172	348	0						
285900	0	0	4						
285933	160	323	0						
285967	173	339	0						
286000	0	0	4						
286033	0	0	4						
286067	175	332	0						
286100	178	327	0						
286133	170	326	0						
286167	173	333	0						
286200	164	308	0						
286233	0	0	4						
286267	165	346	0						
286300	172	338	0						
286333	161	333	0						
286367	168	371	0						
286400	0	0	4						
286433	0	0	4						
286467	0	0	4						
286500	0	0	4						
286533	0	0	4						
286567	271	355	0						
286600	220	252	0						
286633	242	317	0						
286667	283	305	0						
286700	0	0	4						
286733	0	0	4						
286767	517	334	0						
286800	504	335	0						
286833	485	329	0						
286867	491	345	0						
286900	0	0	4						
286933	0	0	4						
286967	0	0	4						
287000	621	325	0						
287033	593	332	0						
287067	585	326	0						
287100	571	320	0						
287133	593	334	0						
287167	0	0	4						
287200	0	0	4						
287233	0	0	4						
287267	0	0	4						
287300	0	0	4						
287333	0	0	4						
287367	0	0	4						
287400	0	0	4						
287433	0	0	4						
287467	0	0	4						
287500	0	0	4						
287533	0	0	4						
287567	0	0	4						
287600	0	0	4						
287633	0	0	4						
287667	0	0	4						
287700	0	0	4						
287733	0	0	4						
287767	0	0	4						
287800	618	303	0						
287833	544	271	0						
287867	546	278	0						
287900	523	287	0						
287933	514	289	0						
287967	498	281	0						
288000	467	288	0						
288033	477	294	0						
288067	447	301	0						
288100	0	0	4						
288133	432	304	0						
288167	362	320	0						
288200	438	399	0						
288233	517	405	0						
288267	0	0	4						
288300	0	0	4						
288333	0	0	4						
288367	449	428	0						
288400	0	0	4						
288433	414	398	0						
288467	0	0	4						
288500	0	0	4						
288533	0	0	4						
288567	389	477	0						
288600	0	0	4						
288633	0	0	4						
288667	0	0	4						
288700	0	0	4						
288733	0	0	4						
288767	0	0	4						
288800	0	0	4						
288833	0	0	4						
288867	0	0	4						
288900	0	0	4						
288933	0	0	4						
288967	0	0	4						
289000	0	0	4						
289033	0	0	4						
289067	0	0	4						
289100	0	0	4						
289133	0	0	4						
289167	222	370	0						
289200	233	372	0						
289233	227	361	0						
289267	222	304	0						
289300	0	0	4						
289333	0	0	4						
289367	0	0	4						
289400	0	0	4						
289433	0	0	4						
289467	0	0	4						
289500	0	0	4						
289533	0	0	4						
289567	158	349	0						
289600	174	380	0						
289633	118	355	0						
289667	180	369	0						
289700	234	304	0						
289733	248	305	0						
289767	245	298	0						
289800	0	0	4						
289833	260	313	0						
289867	0	0	4						
289900	0	0	4						
289933	0	0	4						
289967	228	343	0						
290000	229	334	0						
290033	241	338	0						
290067	269	362	0						
290100	271	370	0						
290133	0	0	4						
290167	0	0	4						
290200	309	370	0						
290233	313	343	0						
290267	335	392	0						
290300	359	411	0						
290333	381	410	0						
290367	0	0	4						
290400	0	0	4						
290433	0	0	4						
290467	0	0	4						
290500	0	0	4						
290533	0	0	4						
290567	0	0	4						
290600	0	0	4						
290633	0	0	4						
290667	0	0	4						
290700	0	0	4						
290733	0	0	4						
290767	0	0	4						
290800	0	0	4						
290833	0	0	4						
290867	0	0	4						
290900	0	0	4						
290933	0	0	4						
290967	0	0	4						
291000	0	0	4						
291033	0	0	4						
291067	0	0	4						
291100	0	0	4						
291133	0	0	4						
291167	0	0	4						
291200	0	0	4						
291233	0	0	4						
291267	0	0	4						
291300	0	0	4						
291333	363	476	0						
291367	365	453	0						
291400	376	456	0						
291433	233	441	0						
291467	0	0	4						
291500	0	0	4						
291533	0	0	4						
291567	0	0	4						
291600	0	0	4						
291633	0	0	4						
291667	262	427	0						
291700	0	0	4						
291733	0	0	4						
291767	0	0	4						
291800	0	0	4						
291833	0	0	4						
291867	0	0	4						
291900	0	0	4						
291933	240	456	0						
291967	219	404	0						
292000	0	0	4						
292033	0	0	4						
292067	0	0	4						
292100	0	0	4						
292133	0	0	4						
292167	0	0	4						
292200	0	0	4						
292233	0	0	4						
292267	0	0	4						
292300	340	452	0						
292333	0	0	4						
292367	0	0	4						
292400	0	0	4						
292433	0	0	4						
292467	0	0	4						
292500	0	0	4						
292533	0	0	4						
292567	0	0	4						
292600	0	0	4						
292633	0	0	4						
292667	0	0	4						
292700	0	0	4						
292733	0	0	4						
292767	0	0	4						
292800	0	0	4						
292833	0	0	4						
292867	0	0	4						
292900	0	0	4						
292933	0	0	4						
292967	0	0	4						
293000	0	0	4						
293033	0	0	4						
293067	0	0	4						
293100	0	0	4						
293133	0	0	4						
293167	0	0	4						
293200	0	0	4						
293233	0	0	4						
293267	0	0	4						
293300	0	0	4						
293333	0	0	4						
293367	0	0	4						
293400	0	0	4						
293433	0	0	4						
293467	0	0	4						
293500	0	0	4						
293533	0	0	4						
293567	0	0	4						
293600	0	0	4						
293633	0	0	4						
293667	0	0	4						
293700	0	0	4						
293733	0	0	4						
293767	0	0	4						
293800	0	0	4						
293833	12	340	0						
293867	47	350	0						
293900	0	0	4						
293933	0	0	4						
293967	0	0	4						
294000	93	376	0						
294033	94	373	0						
294067	109	389	0						
294100	0	0	4						
294133	128	390	0						
294167	148	395	0						
294200	171	416	0						
294233	186	432	0						
294267	190	432	0						
294300	195	427	0						
294333	291	454	0						
294367	302	466	0						
294400	0	0	4						
294433	262	446	0						
294467	0	0	4						
294500	0	0	4						
294533	0	0	4						
294567	0	0	4						
294600	0	0	4						
294633	0	0	4						
294667	0	0	4						
294700	0	0	4						
294733	0	0	4						
294767	0	0	4						
294800	0	0	4						
294833	0	0	4						
294867	0	0	4						
294900	0	0	4						
294933	0	0	4						
294967	0	0	4						
295000	0	0	4						
295033	0	0	4						
295067	0	0	4						
295100	0	0	4						
295133	0	0	4						
295167	0	0	4						
295200	0	0	4						
295233	0	0	4						
295267	0	0	4						
295300	0	0	4						
295333	0	0	4						
295367	0	0	4						
295400	0	0	4						
295433	0	0	4						
295467	0	0	4						
295500	0	0	4						
295533	0	0	4						
295567	0	0	4						
295600	0	0	4						
295633	0	0	4						
295667	0	0	4						
295700	0	0	4						
295733	0	0	4						
295767	0	0	4						
295800	0	0	4						
295833	0	0	4						
295867	0	0	4						
295900	0	0	4						
295933	0	0	4						
295967	0	0	4						
296000	0	0	4						
296033	0	0	4						
296067	0	0	4						
296100	0	0	4						
296133	0	0	4						
296167	0	0	4						
296200	0	0	4						
296233	0	0	4						
296267	0	0	4						
296300	0	0	4						
296333	0	0	4						
296367	0	0	4						
296400	0	0	4						
296433	0	0	4						
296467	0	0	4						
296500	0	0	4						
296533	0	0	4						
296567	0	0	4						
296600	0	0	4						
296633	0	0	4						
296667	0	0	4						
296700	0	0	4						
296733	0	0	4						
296767	0	0	4						
296800	0	0	4						
296833	0	0	4						
296867	0	0	4						
296900	0	0	4						
296933	0	0	4						
296967	0	0	4						
297000	0	0	4						
297033	0	0	4						
297067	0	0	4						
297100	0	0	4						
297133	0	0	4						
297167	0	0	4						
297200	0	0	4						
297233	235	378	0						
297267	0	0	4						
297300	227	373	0						
297333	226	398	0						
297367	228	423	0						
297400	214	381	0						
297433	219	406	0						
297467	220	412	0						
297500	216	402	0						
297533	203	367	0						
297567	216	394	0						
297600	210	394	0						
297633	208	383	0						
297667	186	391	0						
297700	192	354	0						
297733	215	408	0						
297767	203	374	0						
297800	196	354	0						
297833	210	379	0						
297867	216	408	0						
297900	208	388	0						
297933	204	393	0						
297967	212	404	0						
298000	204	379	0						
298033	214	421	0						
298067	195	370	0						
298100	209	403	0						
298133	208	396	0						
298167	205	367	0						
298200	227	435	0						
298233	215	370	0						
298267	318	403	0						
298300	301	414	0						
298333	0	0	4						
298367	0	0	4						
298400	0	0	4						
298433	0	0	4						
298467	0	0	4						
298500	0	0	4						
298533	0	0	4						
298567	0	0	4						
298600	0	0	4						
298633	0	0	4						
298667	0	0	4						
298700	228	401	0						
298733	250	448	0						
298767	252	459	0						
298800	241	417	0						
298833	241	426	0						
298867	241	420	0						
298900	0	0	4						
298933	0	0	4						
298967	0	0	4						
299000	243	414	0						
299033	243	419	0						
299067	243	405	0						
299100	259	459	0						
299133	246	416	0						
299167	248	428	0						
299200	0	0	4						
299233	353	478	0						
299267	0	0	4						
299300	0	0	4						
299333	0	0	4						
299367	0	0	4						
299400	0	0	4						
299433	0	0	4						
299467	0	0	4						
299500	0	0	4						
299533	0	0	4						
299567	0	0	4						
299600	0	0	4						
299633	0	0	4						
299667	0	0	4						
299700	0	0	4						
299733	0	0	4						
299767	0	0	4						
299800	0	0	4						
299833	0	0	4						
299867	0	0	4						
299900	0	0	4						
299933	0	0	4						
299967	0	0	4						
300000	0	0	4						
300033	0	0	4						
300067	0	0	4						
300100	0	0	4						
300133	0	0	4						
300167	0	0	4						
300200	0	0	4						
300233	0	0	4						
300267	0	0	4						
300300	0	0	4						
300333	0	0	4						
300367	0	0	4						
300400	0	0	4						
300433	0	0	4						
300467	0	0	4						
300500	0	0	4						
300533	0	0	4						
300567	252	420	0						
300600	0	0	4						
300633	0	0	4						
300667	0	0	4						
300700	0	0	4						
300733	0	0	4						
300767	0	0	4						
300800	0	0	4						
300833	0	0	4						
300867	0	0	4						
300900	287	459	0						
300933	0	0	4						
300967	0	0	4						
301000	0	0	4						
301033	0	0	4						
301067	0	0	4						
301100	0	0	4						
301133	0	0	4						
301167	321	441	0						
301200	325	381	0						
301233	330	464	0						
301267	324	458	0						
301300	0	0	4						
301333	0	0	4						
301367	0	0	4						
301400	297	469	0						
301433	292	434	0						
301467	0	0	4						
301500	0	0	4						
301533	0	0	4						
301567	304	464	0						
301600	292	465	0						
301633	287	444	0						
301667	0	0	4						
301700	0	0	4						
301733	0	0	4						
301767	289	458	0						
301800	291	471	0						
